2026-08-30 16:40:09,836 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,854 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,871 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,887 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,905 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,923 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,942 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,960 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,977 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:09,995 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,015 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,035 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,052 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,138 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,253 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,289 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,319 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,375 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,394 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,448 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,466 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,484 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,501 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,518 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,540 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,558 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,577 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,598 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,617 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,635 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,654 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,675 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,696 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,734 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,788 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,812 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,831 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,849 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,901 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,920 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,941 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,977 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:10,997 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,014 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,030 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,048 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,065 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,083 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,099 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,117 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,134 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,152 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,170 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,188 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,209 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,284 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,323 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,400 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,417 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,434 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,450 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,467 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,485 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,500 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,517 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,536 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,558 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,581 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,600 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,632 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,662 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,680 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,698 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,718 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,737 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,758 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,791 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,808 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,840 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,899 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,915 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,932 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,949 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,967 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,983 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:11,999 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,039 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,057 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,076 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,092 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,109 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,148 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,183 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,202 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,220 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,237 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,279 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,323 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,344 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,362 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,378 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,395 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,412 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,429 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,448 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,465 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,482 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,601 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,726 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,745 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,774 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,792 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,808 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,825 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,847 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,866 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,884 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,979 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:12,997 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,021 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,047 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,067 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,086 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,112 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,141 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,162 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,179 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,196 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,213 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,231 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,248 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,265 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,282 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,298 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,315 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,333 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,351 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,369 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,388 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,407 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,426 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,445 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,481 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,528 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,593 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,612 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,630 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,651 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,671 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,691 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,710 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,731 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,753 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,772 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,791 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,810 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,830 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,851 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,871 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,890 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,908 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,925 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,958 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:13,977 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:14,003 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:14,068 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:14,181 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:14,199 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:14,233 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
2026-08-30 16:40:14,251 - churn_analytics - INFO - Prediction completed - Tenure: 6m | Risk: CRITICAL | Prob: 0.93
